Job<739506>,JobName<JustQueue_1572914291080>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov508:38:11:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191105083811.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191105083811.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov508:38:12:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov508:38:12:Starting(Pid2896);TueNov508:38:14:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;TueNov508:38:14:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<5700>;TueNov509:49:22:Donesuccessfully.TheCPUtimeusedis19608.1seconds;TueNov509:49:22:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.6Gbytes;AVGMEM:2.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov509:49:22PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1042700004271------------------------------------------------------------------------
Job<739507>,JobName<JustQueue_1572914418215>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov508:40:18:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191105084018.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191105084018.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov508:40:19:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov508:40:19:Starting(Pid6220);TueNov508:40:21:ExternalMessage"2"waspostedfrom"user_780cdq"tomessagebox3;TueNov508:40:21:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<6104>;TueNov509:55:58:Donesuccessfully.TheCPUtimeusedis20754.0seconds;TueNov509:55:58:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.6Gbytes;AVGMEM:2.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov509:55:58PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1045390004540------------------------------------------------------------------------
Job<739540>,JobName<JustQueue_1572915879680>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov509:04:39:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191105090439.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191105090439.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov509:04:40:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov509:04:40:Starting(Pid4468);TueNov509:04:42:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;TueNov509:04:42:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<3104>;TueNov512:50:09:Donesuccessfully.TheCPUtimeusedis64703.1seconds;TueNov512:50:09:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:6.3Gbytes;AVGMEM:6.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov512:50:09PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL101352900013530------------------------------------------------------------------------
Job<739627>,JobName<JustQueue_1572919586809>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov510:06:27:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191105100627.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191105100627.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov510:06:27:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov510:06:27:Starting(Pid6980);TueNov510:06:29:ExternalMessage"4"waspostedfrom"user_780cdq"tomessagebox3;TueNov510:06:29:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<3828>;TueNov511:20:33:Donesuccessfully.TheCPUtimeusedis20471.0seconds;TueNov511:20:33:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.6Gbytes;AVGMEM:2.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov511:20:33PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0044460004446------------------------------------------------------------------------
Job<739718>,JobName<JustQueue_1572924668378>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov511:31:08:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191105113108.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191105113108.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov511:31:09:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov511:31:09:Starting(Pid4716);TueNov511:31:11:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;TueNov511:31:11:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<8028>;TueNov515:13:39:Donesuccessfully.TheCPUtimeusedis63092.0seconds;TueNov515:13:39:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:7.4Gbytes;AVGMEM:7.4GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov515:13:39PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL101335000013351------------------------------------------------------------------------
Job<739935>,JobName<JustQueue_1572938546520>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov515:22:26:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191105152226.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191105152226.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov515:22:27:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov515:22:28:Starting(Pid7784);TueNov515:22:29:ExternalMessage"4"waspostedfrom"user_780cdq"tomessagebox3;TueNov515:22:29:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<6476>;TueNov520:17:24:Donesuccessfully.TheCPUtimeusedis84030.1seconds;TueNov520:17:24:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:7.3Gbytes;AVGMEM:7.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov520:17:24PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL101769700017698------------------------------------------------------------------------
Job<740355>,JobName<JustQueue_1573000668193>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedNov608:37:48:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191106083748.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191106083748.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedNov608:37:49:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedNov608:37:49:Starting(Pid5432);WedNov608:37:51:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;WedNov608:37:51:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<7188>;WedNov612:52:25:Donesuccessfully.TheCPUtimeusedis72124.0seconds;WedNov612:52:25:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:7.9Gbytes;AVGMEM:7.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedNov612:52:25PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL101527600015277------------------------------------------------------------------------
Job<741917>,JobName<JustQueue_1573173850791>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriNov808:44:11:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191108084410.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191108084410.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriNov808:44:11:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriNov808:44:11:Starting(Pid5428);FriNov808:44:13:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;FriNov808:44:13:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<4160>;FriNov812:34:09:Donesuccessfully.TheCPUtimeusedis64707.0seconds;FriNov812:34:09:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:7.2Gbytes;AVGMEM:7.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyFriNov812:34:09PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL001379800013798------------------------------------------------------------------------
Job<742172>,JobName<JustQueue_1573191893074>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriNov813:44:53:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191108134453.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191108134453.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriNov813:44:54:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriNov813:44:54:Starting(Pid3328);FriNov813:44:56:ExternalMessage"2"waspostedfrom"user_780cdq"tomessagebox3;FriNov813:44:56:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<4688>;FriNov818:55:13:Donesuccessfully.TheCPUtimeusedis86347.0seconds;FriNov818:55:13:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:7.2Gbytes;AVGMEM:7.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyFriNov818:55:13PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL101861900018620------------------------------------------------------------------------
Job<742339>,JobName<JustQueue_1573200134480>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriNov816:02:14:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191108160214.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191108160214.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriNov816:02:15:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriNov816:02:15:Starting(Pid8188);FriNov816:02:17:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;FriNov816:02:17:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<4680>;FriNov822:56:52:Donesuccessfully.TheCPUtimeusedis120320.1seconds;FriNov822:56:52:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:7.1Gbytes;AVGMEM:7.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyFriNov822:56:52PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL102487700024878------------------------------------------------------------------------
Job<743406>,JobName<JustQueue_1573435481739>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonNov1109:24:41:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191111092441.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191111092441.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonNov1110:22:46:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonNov1110:22:46:Starting(Pid5864);MonNov1110:22:48:ExternalMessage"2"waspostedfrom"user_780cdq"tomessagebox3;MonNov1110:22:48:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<2992>;MonNov1117:50:47:Donesuccessfully.TheCPUtimeusedis121624.0seconds;MonNov1117:50:47:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:7.1Gbytes;AVGMEM:7.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonNov1117:50:47PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL348502688100030366------------------------------------------------------------------------
Job<744509>,JobName<JustQueue_1573538692826>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov1214:04:53:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190709YJ>,SpecifiedCWD<D:\justqueuework\%U\20190709YJ>,CopyFiles".run_justqueue_20191112140452.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191112140452.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov1214:04:54:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov1214:04:54:Starting(Pid5644);TueNov1214:04:56:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;TueNov1214:04:56:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190709YJ>,ExecutionPid<6608>;TueNov1216:27:42:Donesuccessfully.TheCPUtimeusedis36180.0seconds;TueNov1216:27:42:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.1Gbytes;AVGMEM:4.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov1216:27:42PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1085680008569------------------------------------------------------------------------
Job<747061>,JobName<JustQueue_1573802050520>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriNov1515:14:10:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20191115YJ>,SpecifiedCWD<D:\justqueuework\%U\20191115YJ>,CopyFiles".run_justqueue_20191115151410.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191115151410.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriNov1515:14:11:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriNov1515:14:11:Starting(Pid7460);FriNov1515:14:13:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;FriNov1515:14:13:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20191115YJ>,ExecutionPid<7088>;FriNov1518:15:11:Donesuccessfully.TheCPUtimeusedis50747.1seconds;FriNov1518:15:11:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:6.3Gbytes;AVGMEM:6.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyFriNov1518:15:11PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL101086000010861------------------------------------------------------------------------
Job<747441>,JobName<JustQueue_1573865605612>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov1608:53:25:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20191115YJ>,SpecifiedCWD<D:\justqueuework\%U\20191115YJ>,CopyFiles".run_justqueue_20191116085325.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191116085325.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov1608:59:43:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov1608:59:43:Starting(Pid4104);SatNov1608:59:45:ExternalMessage"4"waspostedfrom"user_780cdq"tomessagebox3;SatNov1608:59:45:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20191115YJ>,ExecutionPid<4564>;SatNov1612:38:45:Donesuccessfully.TheCPUtimeusedis60747.1seconds;SatNov1612:38:45:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:6.4Gbytes;AVGMEM:6.4GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov1612:38:45PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL37801314200013520------------------------------------------------------------------------
Job<747667>,JobName<JustQueue_1573883401145>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov1613:50:01:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20191115YJ>,SpecifiedCWD<D:\justqueuework\%U\20191115YJ>,CopyFiles".run_justqueue_20191116135001.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191116135001.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov1613:50:02:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov1613:50:02:Starting(Pid792);SatNov1613:50:04:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;SatNov1613:50:04:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20191115YJ>,ExecutionPid<4908>;SatNov1615:50:33:Donesuccessfully.TheCPUtimeusedis26026.1seconds;SatNov1615:50:33:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:6.6Gbytes;AVGMEM:6.6GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov1615:50:33PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1072310007232------------------------------------------------------------------------
Job<747696>,JobName<JustQueue_1573884373319>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov1614:06:13:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20191115YJ>,SpecifiedCWD<D:\justqueuework\%U\20191115YJ>,CopyFiles".run_justqueue_20191116140613.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191116140613.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov1614:06:14:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov1614:06:14:Starting(Pid764);SatNov1614:06:16:ExternalMessage"2"waspostedfrom"user_780cdq"tomessagebox3;SatNov1614:06:16:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20191115YJ>,ExecutionPid<3212>;SatNov1615:10:17:Donesuccessfully.TheCPUtimeusedis13449.1seconds;SatNov1615:10:17:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:7.5Gbytes;AVGMEM:7.5GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov1615:10:17PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1038430003844------------------------------------------------------------------------
Job<747806>,JobName<JustQueue_1573889472335>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov1615:31:12:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20191115YJ>,SpecifiedCWD<D:\justqueuework\%U\20191115YJ>,CopyFiles".run_justqueue_20191116153112.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191116153112.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov1615:31:13:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov1615:31:13:Starting(Pid6264);SatNov1615:31:15:ExternalMessage"2"waspostedfrom"user_780cdq"tomessagebox3;SatNov1615:31:15:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20191115YJ>,ExecutionPid<1316>;SatNov1616:51:59:Donesuccessfully.TheCPUtimeusedis21060.1seconds;SatNov1616:51:59:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:7.3Gbytes;AVGMEM:7.3GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov1616:51:59PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1048460004847------------------------------------------------------------------------
