Job<632675>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatJun1515:55:57:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190615155557.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190615155557.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatJun1515:55:58:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatJun1515:55:58:Starting(Pid5220);SatJun1515:56:00:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;SatJun1515:56:00:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<6264>;SatJun1516:39:09:Donesuccessfully.TheCPUtimeusedis7571.1seconds;SatJun1516:39:09:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySatJun1516:39:09PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1025910002592------------------------------------------------------------------------
Job<632676>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatJun1515:56:32:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190615155632.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190615155632.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatJun1515:56:33:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatJun1515:56:33:Starting(Pid6116);SatJun1515:56:35:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;SatJun1515:56:35:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<3340>;SatJun1521:00:21:Donesuccessfully.TheCPUtimeusedis64092.1seconds;SatJun1521:00:21:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:5.6Gbytes;AVGMEM:5.6GbytesSummaryoftimeinsecondsspentinvariousstatesbySatJun1521:00:21PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL101822800018229------------------------------------------------------------------------
Job<632852>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatJun1518:04:41:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190615180441.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190615180441.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatJun1518:04:42:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatJun1518:04:42:Starting(Pid3724);SatJun1518:04:44:ExternalMessage"3"waspostedfrom"user_025ref"tomessagebox3;SatJun1518:04:44:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<6496>;SatJun1518:16:37:Donesuccessfully.TheCPUtimeusedis1636.1seconds;SatJun1518:16:37:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySatJun1518:16:37PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10715000716------------------------------------------------------------------------
Job<632861>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatJun1519:36:05:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190615193605.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190615193605.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatJun1519:36:05:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatJun1519:36:05:Starting(Pid6616);SatJun1519:36:07:ExternalMessage"3"waspostedfrom"user_025ref"tomessagebox3;SatJun1519:36:07:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<3708>;SatJun1519:38:32:Donesuccessfully.TheCPUtimeusedis35.1seconds;SatJun1519:38:32:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:21Mbytes;AVGMEM:21MbytesSummaryoftimeinsecondsspentinvariousstatesbySatJun1519:38:32PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00147000147------------------------------------------------------------------------
Job<633097>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonJun1712:30:42:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190617123042.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190617123042.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonJun1712:30:44:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonJun1712:30:44:Starting(Pid6900);MonJun1712:30:46:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;MonJun1712:30:46:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<3088>;MonJun1712:39:15:Donesuccessfully.TheCPUtimeusedis1157.0seconds;MonJun1712:39:15:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonJun1712:39:15PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20511000513------------------------------------------------------------------------
Job<633248>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonJun1715:18:36:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190617151835.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190617151835.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonJun1715:18:36:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonJun1715:18:36:Starting(Pid2204);MonJun1715:18:37:ExternalMessage"3"waspostedfrom"user_025ref"tomessagebox3;MonJun1715:18:37:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<5156>;MonJun1715:27:23:Donesuccessfully.TheCPUtimeusedis1140.0seconds;MonJun1715:27:23:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.2Gbytes;AVGMEM:1.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonJun1715:27:23PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00527000527------------------------------------------------------------------------
Job<633273>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonJun1715:32:08:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190617153208.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190617153208.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonJun1715:32:08:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonJun1715:32:08:Starting(Pid6740);MonJun1715:32:10:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;MonJun1715:32:10:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<6104>;MonJun1715:35:33:Donesuccessfully.TheCPUtimeusedis109.0seconds;MonJun1715:35:33:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1Gbytes;AVGMEM:1GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonJun1715:35:33PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00205000205------------------------------------------------------------------------
Job<633288>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonJun1715:43:46:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190617154346.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190617154346.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonJun1715:43:48:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonJun1715:43:48:Starting(Pid3840);MonJun1715:43:49:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;MonJun1715:43:49:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<5920>;MonJun1715:57:33:Donesuccessfully.TheCPUtimeusedis2412.0seconds;MonJun1715:57:33:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:5.3Gbytes;AVGMEM:5.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonJun1715:57:33PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20825000827------------------------------------------------------------------------
Job<633371>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonJun1716:38:09:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190617163809.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190617163809.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonJun1716:38:09:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonJun1716:38:09:Starting(Pid3952);MonJun1716:38:12:ExternalMessage"4"waspostedfrom"user_025ref"tomessagebox3;MonJun1716:38:12:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<1408>;MonJun1716:39:22:Exitedwithexitcode107.TheCPUtimeusedis0.1seconds;MonJun1716:39:22:Completed<exit>;SummaryoftimeinsecondsspentinvariousstatesbyMonJun1716:39:22PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL007300073------------------------------------------------------------------------
Job<633378>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonJun1716:41:51:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190617164151.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190617164151.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonJun1716:41:51:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonJun1716:41:51:Starting(Pid2748);MonJun1716:41:53:ExternalMessage"4"waspostedfrom"user_025ref"tomessagebox3;MonJun1716:41:53:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<7648>;MonJun1716:55:22:Donesuccessfully.TheCPUtimeusedis2278.1seconds;MonJun1716:55:22:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:5.4Gbytes;AVGMEM:5.4GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonJun1716:55:22PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00811000811------------------------------------------------------------------------
Job<633419>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonJun1717:14:30:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190617171430.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190617171430.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonJun1717:14:31:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonJun1717:14:31:Starting(Pid4336);MonJun1717:14:33:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;MonJun1717:14:33:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<5988>;MonJun1718:30:14:Donesuccessfully.TheCPUtimeusedis15109.1seconds;MonJun1718:30:14:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:5.3Gbytes;AVGMEM:5.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonJun1718:30:14PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1045430004544------------------------------------------------------------------------
Job<633615>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJun1808:52:12:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190618085212.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190618085212.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJun1808:52:12:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJun1808:52:12:Starting(Pid3096);TueJun1808:52:14:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;TueJun1808:52:14:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<5456>;TueJun1810:30:32:Donesuccessfully.TheCPUtimeusedis19223.0seconds;TueJun1810:30:32:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.5Gbytes;AVGMEM:3.5GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueJun1810:30:32PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0059000005900------------------------------------------------------------------------
Job<633665>,JobName<microstrip>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJun1809:36:10:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019>,SpecifiedCWD<D:\justqueuework\%U\2019>,CopyFiles".run_justqueue_20190618093610.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190618093610.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJun1809:36:11:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJun1809:36:11:Starting(Pid2852);TueJun1809:36:13:ExternalMessage"3"waspostedfrom"user_025ref"tomessagebox3;TueJun1809:36:13:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019>,ExecutionPid<4008>;TueJun1809:37:54:Donesuccessfully.TheCPUtimeusedis338.1seconds;TueJun1809:37:54:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:667Mbytes;AVGMEM:667MbytesSummaryoftimeinsecondsspentinvariousstatesbyTueJun1809:37:54PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10103000104------------------------------------------------------------------------
Job<633935>,JobName<1to2>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJun1814:31:54:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019>,SpecifiedCWD<D:\justqueuework\%U\2019>,CopyFiles".run_justqueue_20190618143154.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190618143154.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJun1814:31:56:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJun1814:31:56:Starting(Pid5880);TueJun1814:31:58:ExternalMessage"4"waspostedfrom"user_025ref"tomessagebox3;TueJun1814:31:58:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019>,ExecutionPid<6224>;TueJun1814:32:52:Exitedwithexitcode107.TheCPUtimeusedis0.1seconds;TueJun1814:32:52:Completed<exit>TueJun1814:34:53:Signal<REQUEUE_PEND>requestedbyuseroradministrator<user_025ref>;TueJun1814:34:54:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJun1814:34:54:Starting(Pid4328);TueJun1814:34:56:ExternalMessage"4"waspostedfrom"user_025ref"tomessagebox3;TueJun1814:34:56:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019>,ExecutionPid<6020>;TueJun1814:36:54:Donesuccessfully.TheCPUtimeusedis340.0seconds;TueJun1814:36:54:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:622Mbytes;AVGMEM:622MbytesSummaryoftimeinsecondsspentinvariousstatesbyTueJun1814:36:54PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL30176000179------------------------------------------------------------------------
Job<633948>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJun1814:42:55:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190618144255.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190618144255.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJun1814:42:55:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJun1814:42:55:Starting(Pid1464);TueJun1814:42:57:ExternalMessage"4"waspostedfrom"user_025ref"tomessagebox3;TueJun1814:42:57:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<3660>;TueJun1816:05:06:Donesuccessfully.TheCPUtimeusedis17023.0seconds;TueJun1816:05:06:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:5.4Gbytes;AVGMEM:5.4GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueJun1816:05:06PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0049310004931------------------------------------------------------------------------
Job<634089>,JobName<1to3>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJun1816:27:30:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019>,SpecifiedCWD<D:\justqueuework\%U\2019>,CopyFiles".run_justqueue_20190618162730.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190618162730.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJun1816:27:31:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJun1816:27:32:Starting(Pid7352);TueJun1816:27:33:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;TueJun1816:27:33:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019>,ExecutionPid<7664>;TueJun1816:29:53:Donesuccessfully.TheCPUtimeusedis442.0seconds;TueJun1816:29:53:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:695Mbytes;AVGMEM:695MbytesSummaryoftimeinsecondsspentinvariousstatesbyTueJun1816:29:53PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10142000143------------------------------------------------------------------------
