Job<643114>,JobName<0625h>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJul214:56:44:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/CPE>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\CPE>,CopyFiles".run_justqueue_20190702145644.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190702145644.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJul214:56:44:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJul214:56:44:Starting(Pid2000);TueJul214:56:47:ExternalMessage"6"waspostedfrom"user_324vrw"tomessagebox3;TueJul214:56:47:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\CPE>,ExecutionPid<1292>;TueJul218:29:21:Donesuccessfully.TheCPUtimeusedis58784.0seconds;TueJul218:29:21:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:7.2Gbytes;AVGMEM:7.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueJul218:29:21PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL001275700012757------------------------------------------------------------------------
Job<643653>,JobName<v24>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul310:29:29:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/CPE>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\CPE>,CopyFiles".run_justqueue_20190703102929.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703102929.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul310:29:29:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul310:29:29:Starting(Pid6556);WedJul310:29:31:ExternalMessage"5"waspostedfrom"user_324vrw"tomessagebox3;WedJul310:29:31:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\CPE>,ExecutionPid<3960>;WedJul312:21:52:Donesuccessfully.TheCPUtimeusedis29972.0seconds;WedJul312:21:52:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:5.1Gbytes;AVGMEM:5.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul312:21:52PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0067430006743------------------------------------------------------------------------
Job<643781>,JobName<vg24>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul313:42:14:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/CPE>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\CPE>,CopyFiles".run_justqueue_20190703134214.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703134214.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul313:45:24:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul313:45:25:Starting(Pid6312);WedJul313:45:26:ExternalMessage"3"waspostedfrom"user_324vrw"tomessagebox3;WedJul313:45:26:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\CPE>,ExecutionPid<5972>;WedJul315:50:17:Donesuccessfully.TheCPUtimeusedis34482.1seconds;WedJul315:50:17:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:5.2Gbytes;AVGMEM:5.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul315:50:17PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL190074930007683------------------------------------------------------------------------
Job<653639>,JobName<dual>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul1714:45:41:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/qualcomm>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\qualcomm>,CopyFiles".run_justqueue_20190717144541.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190717144541.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul1714:45:42:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul1714:45:42:Starting(Pid7108);WedJul1714:45:44:ExternalMessage"3"waspostedfrom"user_324vrw"tomessagebox3;WedJul1714:45:44:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\qualcomm>,ExecutionPid<5732>;WedJul1715:05:36:Donesuccessfully.TheCPUtimeusedis5070.0seconds;WedJul1715:05:36:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.2Gbytes;AVGMEM:3.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul1715:05:36PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1011940001195------------------------------------------------------------------------
Job<653669>,JobName<dual>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul1715:11:05:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/qualcomm>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\qualcomm>,CopyFiles".run_justqueue_20190717151104.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190717151104.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul1715:11:34:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul1715:11:34:Starting(Pid4412);WedJul1715:11:36:ExternalMessage"3"waspostedfrom"user_324vrw"tomessagebox3;WedJul1715:11:36:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\qualcomm>,ExecutionPid<3324>;WedJul1715:25:08:Donesuccessfully.TheCPUtimeusedis3194.0seconds;WedJul1715:25:08:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.8Gbytes;AVGMEM:2.8GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul1715:25:08PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL290814000843------------------------------------------------------------------------
Job<653716>,JobName<dual-s>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul1715:43:30:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/qualcomm>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\qualcomm>,CopyFiles".run_justqueue_20190717154329.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190717154329.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul1715:58:02:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul1715:58:02:Starting(Pid2420);WedJul1715:58:04:ExternalMessage"3"waspostedfrom"user_324vrw"tomessagebox3;WedJul1715:58:04:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\qualcomm>,ExecutionPid<1528>;WedJul1718:53:52:Donesuccessfully.TheCPUtimeusedis35741.0seconds;WedJul1718:53:52:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4Gbytes;AVGMEM:4GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul1718:53:52PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL87201055000011422------------------------------------------------------------------------
Job<653742>,JobName<dual-f>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul1716:01:19:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/qualcomm>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\qualcomm>,CopyFiles".run_justqueue_20190717160119.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190717160119.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul1716:04:39:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul1716:04:39:Starting(Pid4316);WedJul1716:04:41:ExternalMessage"3"waspostedfrom"user_324vrw"tomessagebox3;WedJul1716:04:41:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\qualcomm>,ExecutionPid<6176>;WedJul1717:55:29:Donesuccessfully.TheCPUtimeusedis23139.0seconds;WedJul1717:55:29:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:12.3Gbytes;AVGMEM:12.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul1717:55:29PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL200066500006850------------------------------------------------------------------------
Job<654496>,JobName<1c4>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuJul1814:17:25:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/qualcomm>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\qualcomm>,CopyFiles".run_justqueue_20190718141725.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190718141725.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuJul1814:24:23:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuJul1814:24:23:Starting(Pid4352);ThuJul1814:24:25:ExternalMessage"3"waspostedfrom"user_324vrw"tomessagebox3;ThuJul1814:24:25:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\qualcomm>,ExecutionPid<4432>;ThuJul1815:46:37:Donesuccessfully.TheCPUtimeusedis16235.0seconds;ThuJul1815:46:37:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:6.9Gbytes;AVGMEM:6.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyThuJul1815:46:37PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL418049340005352------------------------------------------------------------------------
Job<654717>,JobName<4c4e>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuJul1816:00:28:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/qualcomm>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\qualcomm>,CopyFiles".run_justqueue_20190718160028.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190718160028.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuJul1816:00:29:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuJul1816:00:30:Starting(Pid5496);ThuJul1816:00:32:ExternalMessage"4"waspostedfrom"user_324vrw"tomessagebox3;ThuJul1816:00:32:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\qualcomm>,ExecutionPid<2004>;FriJul1918:16:22:Donesuccessfully.TheCPUtimeusedis432433.1seconds;FriJul1918:16:22:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:21.9Gbytes;AVGMEM:21.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyFriJul1918:16:22PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL109455300094554------------------------------------------------------------------------
Job<656723>,JobName<4c4>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonJul2208:57:11:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/qualcomm>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\qualcomm>,CopyFiles".run_justqueue_20190722085711.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190722085711.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonJul2208:57:11:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonJul2208:57:11:Starting(Pid4928);MonJul2208:57:13:ExternalMessage"4"waspostedfrom"user_324vrw"tomessagebox3;MonJul2208:57:13:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\qualcomm>,ExecutionPid<6328>;WedJul2406:19:17:Donesuccessfully.TheCPUtimeusedis779327.1seconds;WedJul2406:19:17:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:20Gbytes;AVGMEM:20GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul2406:19:17PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00163326000163326------------------------------------------------------------------------
Job<678152>,JobName<s2>,User<user_324vrw>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueAug1311:36:28:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/zte>,SpecifiedCWD<D:\justqueuework\%U\2019\zte>,CopyFiles".run_justqueue_20190813113504.bat>C:\exeLog\%J.bat"".run_cst_post_20190813113504.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueAug1311:36:30:Dispatched5Task(s)onHost(s)<5*gpu16>,Allocated5Slot(s)onHost(s)<5*gpu16>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueAug1311:36:30:Starting(Pid4828);TueAug1311:36:32:ExternalMessage"2"waspostedfrom"user_324vrw"tomessagebox3;TueAug1311:36:32:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\zte>,ExecutionPid<2736>;TueAug1311:37:59:Donesuccessfully.TheCPUtimeusedis148.1seconds;TueAug1311:37:59:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:726Mbytes;AVGMEM:726MbytesSummaryoftimeinsecondsspentinvariousstatesbyTueAug1311:37:59PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL208900091------------------------------------------------------------------------
Job<678371>,JobName<s2l>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueAug1311:48:15:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/zte>,SpecifiedCWD<D:\justqueuework\%U\2019\zte>,CopyFiles".run_justqueue_20190813114651.bat>C:\exeLog\%J.bat"".run_cst_post_20190813114651.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueAug1311:48:15:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueAug1311:48:15:Starting(Pid4908);TueAug1311:48:17:ExternalMessage"5"waspostedfrom"user_324vrw"tomessagebox3;TueAug1311:48:17:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\zte>,ExecutionPid<6900>;TueAug1311:57:51:Donesuccessfully.TheCPUtimeusedis1963.1seconds;TueAug1311:57:51:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:928Mbytes;AVGMEM:928MbytesSummaryoftimeinsecondsspentinvariousstatesbyTueAug1311:57:51PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00576000576------------------------------------------------------------------------
Job<678472>,JobName<llllxxx>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueAug1311:49:28:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/zte>,SpecifiedCWD<D:\justqueuework\%U\2019\zte>,CopyFiles".run_justqueue_20190813114804.bat>C:\exeLog\%J.bat"".run_cst_post_20190813114804.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueAug1311:49:28:Dispatched5Task(s)onHost(s)<5*gpu16>,Allocated5Slot(s)onHost(s)<5*gpu16>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueAug1311:49:28:Starting(Pid7384);TueAug1311:49:30:ExternalMessage"2"waspostedfrom"user_324vrw"tomessagebox3;TueAug1311:49:30:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\zte>,ExecutionPid<8548>;TueAug1311:57:02:Donesuccessfully.TheCPUtimeusedis1619.0seconds;TueAug1311:57:02:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:934Mbytes;AVGMEM:934MbytesSummaryoftimeinsecondsspentinvariousstatesbyTueAug1311:57:02PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00454000454------------------------------------------------------------------------
Job<678573>,JobName<ppppppxxxx>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueAug1311:49:01:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/zte>,SpecifiedCWD<D:\justqueuework\%U\2019\zte>,CopyFiles".run_justqueue_20190813114901.bat>C:\exeLog\%J.bat"".run_cst_post_20190813114901.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueAug1313:33:03:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueAug1313:33:03:Starting(Pid6784);TueAug1313:33:05:ExternalMessage"4"waspostedfrom"user_324vrw"tomessagebox3;TueAug1313:33:05:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\zte>,ExecutionPid<4496>;TueAug1313:42:23:Donesuccessfully.TheCPUtimeusedis1804.1seconds;TueAug1313:42:23:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:740Mbytes;AVGMEM:740MbytesSummaryoftimeinsecondsspentinvariousstatesbyTueAug1313:42:23PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL624205600006802------------------------------------------------------------------------
Job<678931>,JobName<ssss222>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueAug1313:51:24:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/zte>,SpecifiedCWD<D:\justqueuework\%U\2019\zte>,CopyFiles".run_justqueue_20190813135124.bat>C:\exeLog\%J.bat"".run_cst_post_20190813135124.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueAug1313:51:24:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueAug1313:51:24:Starting(Pid3516);TueAug1313:51:26:ExternalMessage"3"waspostedfrom"user_324vrw"tomessagebox3;TueAug1313:51:26:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\zte>,ExecutionPid<5464>;TueAug1313:53:05:Donesuccessfully.TheCPUtimeusedis193.1seconds;TueAug1313:53:05:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:889Mbytes;AVGMEM:889MbytesSummaryoftimeinsecondsspentinvariousstatesbyTueAug1313:53:05PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00101000101------------------------------------------------------------------------
Job<678942>,JobName<ssd22222>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueAug1313:55:48:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/zte>,SpecifiedCWD<D:\justqueuework\%U\2019\zte>,CopyFiles".run_justqueue_20190813135548.bat>C:\exeLog\%J.bat"".run_cst_post_20190813135548.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueAug1313:55:48:Dispatched5Task(s)onHost(s)<5*gpu16>,Allocated5Slot(s)onHost(s)<5*gpu16>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueAug1313:55:48:Starting(Pid5276);TueAug1313:55:50:ExternalMessage"2"waspostedfrom"user_324vrw"tomessagebox3;TueAug1313:55:50:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\zte>,ExecutionPid<36>;TueAug1313:57:27:Donesuccessfully.TheCPUtimeusedis176.1seconds;TueAug1313:57:27:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:876Mbytes;AVGMEM:876MbytesSummaryoftimeinsecondsspentinvariousstatesbyTueAug1313:57:27PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL009900099------------------------------------------------------------------------
Job<678962>,JobName<seddsdds2>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueAug1314:06:06:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/zte>,SpecifiedCWD<D:\justqueuework\%U\2019\zte>,CopyFiles".run_justqueue_20190813140606.bat>C:\exeLog\%J.bat"".run_cst_post_20190813140606.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueAug1314:06:06:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueAug1314:06:06:Starting(Pid2848);TueAug1314:06:08:ExternalMessage"2"waspostedfrom"user_324vrw"tomessagebox3;TueAug1314:06:08:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\zte>,ExecutionPid<4888>;TueAug1314:07:40:Donesuccessfully.TheCPUtimeusedis176.0seconds;TueAug1314:07:40:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:858Mbytes;AVGMEM:858MbytesSummaryoftimeinsecondsspentinvariousstatesbyTueAug1314:07:40PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL009400094------------------------------------------------------------------------
